"data";"ragionesociale";"descrdestinazione";"descrclasse";"insegnante";"descrgruppo";"descrpiatto";"presenze";"qtaavanzata";"percavanzata";"tipo"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ D";"lucilla";"Secondi";"robiola";"17";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ E";"mrosaria";"Contorni";"finocchi filange";"21";"7";"33,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ E";"mrosaria";"Form. grat.";"F- parmigiano reggiano grattugiato";"21";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ E";"mrosaria";"Forneria";"crostini di pane";"21";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ E";"mrosaria";"Forneria";"F- pane fette";"21";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ E";"mrosaria";"Frutta";"Frutta";"21";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ E";"mrosaria";"Primi";"crema di lenticchie";"21";"1";"4,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ E";"mrosaria";"Secondi";"robiola";"21";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ F";"antonella";"Contorni";"finocchi filange";"14";"11";"78,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ F";"antonella";"Form. grat.";"F- parmigiano reggiano grattugiato";"14";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ F";"antonella";"Forneria";"crostini di pane";"14";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ F";"antonella";"Forneria";"F- pane fette";"14";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ F";"antonella";"Frutta";"Frutta";"14";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ F";"antonella";"Primi";"crema di lenticchie";"14";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ F";"antonella";"Secondi";"robiola";"14";"3";"21,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ G";"rosita";"Contorni";"finocchi filange";"14";"12";"85,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ G";"rosita";"Form. grat.";"F- parmigiano reggiano grattugiato";"14";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ G";"rosita";"Forneria";"crostini di pane";"14";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ G";"rosita";"Forneria";"F- pane fette";"14";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ G";"rosita";"Frutta";"Frutta";"14";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ G";"rosita";"Primi";"crema di lenticchie";"14";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. RICCARDO VALERIO";"SEZ G";"rosita";"Secondi";"robiola";"14";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ A";"stefania";"Contorni";"finocchi filange";"16";"11";"68,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ A";"stefania";"Form. grat.";"F- parmigiano reggiano grattugiato";"16";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ A";"stefania";"Forneria";"crostini di pane";"16";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ A";"stefania";"Forneria";"F- pane fette";"16";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ A";"stefania";"Frutta";"Frutta";"16";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ A";"stefania";"Primi";"crema di lenticchie";"16";"2";"12,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ A";"stefania";"Secondi";"robiola";"16";"4";"25,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ B";"saveria anna";"Contorni";"finocchi filange";"18";"15";"83,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ B";"saveria anna";"Form. grat.";"F- parmigiano reggiano grattugiato";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ B";"saveria anna";"Forneria";"crostini di pane";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ B";"saveria anna";"Forneria";"F- pane fette";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ B";"saveria anna";"Frutta";"Frutta";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ B";"saveria anna";"Primi";"crema di lenticchie";"18";"2";"11,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ B";"saveria anna";"Secondi";"robiola";"18";"2";"11,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ C";"licia giovanna";"Contorni";"finocchi filange";"21";"18";"85,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ C";"licia giovanna";"Form. grat.";"F- parmigiano reggiano grattugiato";"21";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ C";"licia giovanna";"Forneria";"crostini di pane";"21";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ C";"licia giovanna";"Forneria";"F- pane fette";"21";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ C";"licia giovanna";"Frutta";"Frutta";"21";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ C";"licia giovanna";"Primi";"crema di lenticchie";"21";"3";"14,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ C";"licia giovanna";"Secondi";"robiola";"21";"2";"9,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ D";"elisabetta";"Contorni";"finocchi filange";"19";"15";"78,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ D";"elisabetta";"Form. grat.";"F- parmigiano reggiano grattugiato";"19";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ D";"elisabetta";"Forneria";"crostini di pane";"19";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ D";"elisabetta";"Forneria";"F- pane fette";"19";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ D";"elisabetta";"Frutta";"Frutta";"19";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ D";"elisabetta";"Primi";"crema di lenticchie";"19";"2";"10,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ D";"elisabetta";"Secondi";"robiola";"19";"3";"15,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ E";"antonella daria";"Contorni";"finocchi filange";"14";"11";"78,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ E";"antonella daria";"Form. grat.";"F- parmigiano reggiano grattugiato";"14";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ E";"antonella daria";"Forneria";"crostini di pane";"14";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ E";"antonella daria";"Forneria";"F- pane fette";"14";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ E";"antonella daria";"Frutta";"Frutta";"14";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ E";"antonella daria";"Primi";"crema di lenticchie";"14";"1";"7,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT. TOSCA FIESOLI";"SEZ E";"antonella daria";"Secondi";"robiola";"14";"1";"7,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"I A";"Porpora";"Contorni";"finocchi filange";"18";"11";"61,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"I A";"Porpora";"Form. grat.";"F- parmigiano reggiano grattugiato";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"I A";"Porpora";"Forneria";"crostini di pane";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"I A";"Porpora";"Forneria";"F- pane fette";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"I A";"Porpora";"Frutta";"Frutta";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"I A";"Porpora";"Primi";"crema di lenticchie";"18";"1";"5,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"I A";"Porpora";"Secondi";"robiola";"18";"9";"50,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"I B";"Scarcella";"Contorni";"finocchi filange";"12";"8";"66,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"I B";"Scarcella";"Form. grat.";"F- parmigiano reggiano grattugiato";"12";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"I B";"Scarcella";"Forneria";"crostini di pane";"12";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"I B";"Scarcella";"Forneria";"F- pane fette";"12";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"I B";"Scarcella";"Frutta";"Frutta";"12";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"I B";"Scarcella";"Primi";"crema di lenticchie";"12";"1";"8,00";"1"
"29/01/2019 00:00:00";"Comune di Campi Bisenzio";"MAT.LECORE";"I B";"Scarcella";"Secondi";"robiola";"12";"6";"50,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"1A";"M";"Contorni";"finocchi filange";"23";"11";"47,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"1A";"M";"Form. grat.";"F- parmigiano reggiano grattugiato";"23";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"1A";"M";"Forneria";"crostini di pane";"23";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"1A";"M";"Forneria";"F- pane fette";"23";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"1A";"M";"Frutta";"Frutta";"23";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"1A";"M";"Primi";"crema di lenticchie";"23";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"1A";"M";"Secondi";"robiola";"23";"6";"26,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"1B";"L";"Contorni";"finocchi filange";"24";"12";"50,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"1B";"L";"Form. grat.";"F- parmigiano reggiano grattugiato";"24";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"1B";"L";"Forneria";"crostini di pane";"24";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"1B";"L";"Forneria";"F- pane fette";"24";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"1B";"L";"Frutta";"Frutta";"24";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"1B";"L";"Primi";"crema di lenticchie";"24";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"1B";"L";"Secondi";"robiola";"24";"5";"20,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"M";"Contorni";"finocchi filange";"20";"7";"35,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"M";"Form. grat.";"F- parmigiano reggiano grattugiato";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"M";"Forneria";"crostini di pane";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"M";"Forneria";"F- pane fette";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"M";"Frutta";"Frutta";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"M";"Primi";"crema di lenticchie";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4A";"M";"Secondi";"robiola";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"C";"Contorni";"finocchi filange";"20";"5";"25,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"C";"Form. grat.";"F- parmigiano reggiano grattugiato";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"C";"Primi";"crema di lenticchie";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4B";"C";"Secondi";"robiola";"20";"2";"10,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"B";"Contorni";"finocchi filange";"17";"4";"23,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"B";"Form. grat.";"F- parmigiano reggiano grattugiato";"17";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"B";"Forneria";"crostini di pane";"17";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"B";"Forneria";"F- pane fette";"17";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"B";"Frutta";"Frutta";"17";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"B";"Primi";"crema di lenticchie";"17";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 1";"4C";"B";"Secondi";"robiola";"17";"3";"17,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"2C";"P";"Contorni";"finocchi filange";"20";"8";"40,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"2C";"P";"Form. grat.";"F- parmigiano reggiano grattugiato";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"2C";"P";"Forneria";"crostini di pane";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"2C";"P";"Forneria";"F- pane fette";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"2C";"P";"Frutta";"Frutta";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"2C";"P";"Primi";"crema di lenticchie";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"2C";"P";"Secondi";"robiola";"20";"2";"10,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"2D";"B";"Contorni";"finocchi filange";"18";"15";"83,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"2D";"B";"Form. grat.";"F- parmigiano reggiano grattugiato";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"2D";"B";"Forneria";"crostini di pane";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"2D";"B";"Forneria";"F- pane fette";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"2D";"B";"Frutta";"Frutta";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"2D";"B";"Primi";"crema di lenticchie";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"2D";"B";"Secondi";"robiola";"18";"1";"5,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"3C";"V";"Contorni";"finocchi filange";"17";"7";"41,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"3C";"V";"Form. grat.";"F- parmigiano reggiano grattugiato";"17";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"3C";"V";"Forneria";"crostini di pane";"17";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"3C";"V";"Frutta";"Frutta";"17";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"3C";"V";"Primi";"crema di lenticchie";"17";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"3C";"V";"Secondi";"robiola";"17";"1";"5,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"3D";"G";"Contorni";"finocchi filange";"19";"10";"52,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"3D";"G";"Form. grat.";"F- parmigiano reggiano grattugiato";"19";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"3D";"G";"Forneria";"crostini di pane";"19";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"3D";"G";"Forneria";"F- pane fette";"19";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"3D";"G";"Frutta";"Frutta";"19";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"3D";"G";"Primi";"crema di lenticchie";"19";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"3D";"G";"Secondi";"robiola";"19";"1";"5,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"5D";"T";"Contorni";"finocchi filange";"15";"8";"53,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"5D";"T";"Form. grat.";"F- parmigiano reggiano grattugiato";"15";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"5D";"T";"Forneria";"crostini di pane";"15";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"5D";"T";"Forneria";"F- pane fette";"15";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"5D";"T";"Frutta";"Frutta";"15";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"5D";"T";"Primi";"crema di lenticchie";"15";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 2";"5D";"T";"Secondi";"robiola";"15";"4";"26,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"2A";"D";"Form. grat.";"F- parmigiano reggiano grattugiato";"17";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"2A";"D";"Primi";"crema di lenticchie";"17";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"2A";"D";"Secondi";"robiola";"17";"16";"94,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"2B";"G";"Form. grat.";"F- parmigiano reggiano grattugiato";"19";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"2B";"G";"Primi";"crema di lenticchie";"19";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"2B";"G";"Secondi";"robiola";"19";"18";"94,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"4D";"P";"Contorni";"finocchi filange";"19";"6";"31,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"4D";"P";"Form. grat.";"F- parmigiano reggiano grattugiato";"19";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"4D";"P";"Forneria";"crostini di pane";"19";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"4D";"P";"Forneria";"F- pane fette";"19";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"4D";"P";"Frutta";"Frutta";"19";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"4D";"P";"Primi";"crema di lenticchie";"19";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 3";"4D";"P";"Secondi";"robiola";"19";"2";"10,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3A";"P";"Contorni";"finocchi filange";"18";"15";"83,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3A";"P";"Form. grat.";"F- parmigiano reggiano grattugiato";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3A";"P";"Forneria";"crostini di pane";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3A";"P";"Forneria";"F- pane fette";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3A";"P";"Frutta";"Frutta";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3A";"P";"Primi";"crema di lenticchie";"18";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"3A";"P";"Secondi";"robiola";"18";"8";"44,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5A";"R";"Contorni";"finocchi filange";"20";"15";"75,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5A";"R";"Form. grat.";"F- parmigiano reggiano grattugiato";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5A";"R";"Forneria";"crostini di pane";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5A";"R";"Forneria";"F- pane fette";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5A";"R";"Frutta";"Frutta";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5A";"R";"Primi";"crema di lenticchie";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5A";"R";"Secondi";"robiola";"20";"0";"0,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5B";"A";"Contorni";"finocchi filange";"18";"13";"72,00";"1"
"29/01/2019 00:00:00";"Comune di Sesto Fiorentino";"EL BALDUCCI 4";"5B";"A";"Form. grat.";"F- parmigiano reggiano grattugiato";"18";"0";"0,00";"1"
